palm,0.41608211398124695,0.7177403569221497,5.966923026790028e-07,0.4942666292190552,0.6589089035987854,-0.026450414210557938,0.5473775267601013,0.566877007484436,-0.03717248886823654,0.582870602607727,0.4962521493434906,-0.047705501317977905,0.6254605054855347,0.461102694272995,-0.05889109894633293,0.47192659974098206,0.43978583812713623,-0.025483040139079094,0.49832773208618164,0.33379971981048584,-0.045497242361307144,0.5097475647926331,0.26549625396728516,-0.06100817397236824,0.5161672830581665,0.20937877893447876,-0.07283777743577957,0.4109322726726532,0.4320378005504608,-0.029239073395729065,0.3998112380504608,0.31315547227859497,-0.04556047171354294,0.39135855436325073,0.24129235744476318,-0.05892135202884674,0.3807517886161804,0.1851550042629242,-0.06860299408435822,0.3595406711101532,0.4549596309661865,-0.036435566842556,0.3262384533882141,0.35351431369781494,-0.054550088942050934,0.30532217025756836,0.2924672067165375,-0.06959767639636993,0.28820493817329407,0.23960652947425842,-0.08036668598651886,0.3190918564796448,0.5028195977210999,-0.046390242874622345,0.26729869842529297,0.4512064456939697,-0.06632498651742935,0.23458416759967804,0.41664794087409973,-0.07646328210830688,0.20766258239746094,0.382440447807312,-0.08207987248897552
palm,0.44327032566070557,0.7285306453704834,5.921883712289855e-07,0.5263336300849915,0.6723604798316956,-0.025950593873858452,0.5900155305862427,0.5803585648536682,-0.03783825412392616,0.634782075881958,0.5105036497116089,-0.05046592652797699,0.6774426698684692,0.4852941036224365,-0.06474331021308899,0.5075159668922424,0.4661328196525574,-0.02542862668633461,0.5303808450698853,0.3601032495498657,-0.04619884118437767,0.5441781282424927,0.29534637928009033,-0.06224609911441803,0.554114818572998,0.24245303869247437,-0.07431601732969284,0.44927242398262024,0.45875266194343567,-0.030660642310976982,0.4411795437335968,0.33927834033966064,-0.04827914386987686,0.43549495935440063,0.2650446891784668,-0.06388795375823975,0.4268723130226135,0.20765545964241028,-0.07564625144004822,0.3984825015068054,0.47912245988845825,-0.039415393024683,0.3683125972747803,0.3746167719364166,-0.05934260040521622,0.3473711609840393,0.3104333281517029,-0.07844386994838715,0.3303873836994171,0.25695180892944336,-0.09228994697332382,0.3561711013317108,0.520666778087616,-0.05071907490491867,0.3085864782333374,0.4634440839290619,-0.07228797674179077,0.2758375406265259,0.42484211921691895,-0.0853867307305336,0.24844032526016235,0.3884788751602173,-0.0939335823059082
palm,0.5106842517852783,0.7302377223968506,5.899015036447963e-07,0.5869865417480469,0.6825871467590332,-0.030913392081856728,0.6488886475563049,0.6030606031417847,-0.04619021713733673,0.6881558299064636,0.5381821990013123,-0.06076328456401825,0.7282143235206604,0.5039554834365845,-0.07723324000835419,0.5700621604919434,0.4821082055568695,-0.03852343186736107,0.5994443893432617,0.38134539127349854,-0.06527570635080338,0.6164012551307678,0.3168140649795532,-0.08488205820322037,0.6286117434501648,0.26404619216918945,-0.09834614396095276,0.5132757425308228,0.46908339858055115,-0.04215263947844505,0.5078978538513184,0.34742283821105957,-0.06335130333900452,0.5057746767997742,0.2721301317214966,-0.08055559545755386,0.500268280506134,0.21316754817962646,-0.09355761110782623,0.4646424353122711,0.48671239614486694,-0.049088004976511,0.43622058629989624,0.38247472047805786,-0.0713091641664505,0.4165412485599518,0.318617582321167,-0.09027998894453049,0.40093713998794556,0.26477527618408203,-0.10413187742233276,0.42279428243637085,0.5293664336204529,-0.05878596007823944,0.3773595094680786,0.47087767720222473,-0.08155005425214767,0.34773069620132446,0.4338107705116272,-0.09358133375644684,0.3238498568534851,0.39900726079940796,-0.10131440311670303
palm,0.5504397749900818,0.7217687964439392,5.973533347969351e-07,0.6198933720588684,0.6774793863296509,-0.03405587002635002,0.6778664588928223,0.6099989414215088,-0.05432518944144249,0.7153799533843994,0.5519272685050964,-0.07338523864746094,0.7500148415565491,0.5119399428367615,-0.09301327168941498,0.6078505516052246,0.4808036684989929,-0.04165339469909668,0.6357406377792358,0.38614606857299805,-0.07226522266864777,0.6525906324386597,0.32602012157440186,-0.09478681534528732,0.6653138399124146,0.27423208951950073,-0.1100442111492157,0.5511047840118408,0.4688341021537781,-0.04542617127299309,0.5422937870025635,0.35137367248535156,-0.07072778791189194,0.5398538112640381,0.2808443307876587,-0.08885990083217621,0.5362780690193176,0.2244781255722046,-0.10129152983427048,0.5033945441246033,0.48767250776290894,-0.05300063639879227,0.4719283878803253,0.38623759150505066,-0.07919957488775253,0.4549354910850525,0.3199373781681061,-0.09629984945058823,0.44372278451919556,0.2627817690372467,-0.10736051201820374,0.46588394045829773,0.5314131379127502,-0.06361982226371765,0.4192415475845337,0.47265657782554626,-0.08930422365665436,0.38888609409332275,0.4332011044025421,-0.10009080916643143,0.36463814973831177,0.3945901691913605,-0.10557220131158829
palm,0.547315239906311,0.7284703254699707,5.92666367538186e-07,0.6178733706474304,0.6847716569900513,-0.03152087703347206,0.67537921667099,0.6145855188369751,-0.048794157803058624,0.7166336178779602,0.553766131401062,-0.06517863273620605,0.7507652044296265,0.5112714767456055,-0.08177564293146133,0.6048696041107178,0.4911722242832184,-0.03459994122385979,0.6338911652565002,0.39643895626068115,-0.06127536669373512,0.6501859426498413,0.33603549003601074,-0.08083328604698181,0.6625468730926514,0.285173237323761,-0.09420398622751236,0.5511069893836975,0.478927344083786,-0.037839483469724655,0.5458255410194397,0.36394375562667847,-0.0604807585477829,0.544405460357666,0.29517775774002075,-0.07708589732646942,0.5412241220474243,0.2405012547969818,-0.08818566054105759,0.5046406984329224,0.49474993348121643,-0.04476950690150261,0.47493159770965576,0.3951980769634247,-0.06823604553937912,0.4582633674144745,0.33472108840942383,-0.08303555846214294,0.4475244879722595,0.2804073095321655,-0.09257834404706955,0.4674530625343323,0.5336371064186096,-0.05466066673398018,0.4243400990962982,0.4779995381832123,-0.07766511291265488,0.39758944511413574,0.44198352098464966,-0.086818628013134,0.37663668394088745,0.4052206575870514,-0.09116978943347931
palm,0.5236458778381348,0.7476452589035034,6.15005262716295e-07,0.5943223237991333,0.705319881439209,-0.03211411088705063,0.6538698077201843,0.6308649778366089,-0.04755305126309395,0.6929567456245422,0.5679651498794556,-0.06150035187602043,0.7307783365249634,0.5341959595680237,-0.07597994804382324,0.5805384516716003,0.5100896954536438,-0.03409329801797867,0.6102113127708435,0.41412487626075745,-0.058492984622716904,0.626887321472168,0.3519473075866699,-0.07660100609064102,0.6392064094543457,0.30069243907928467,-0.08913150429725647,0.5273883938789368,0.4994473159313202,-0.03571508824825287,0.5236557126045227,0.3866162896156311,-0.056163229048252106,0.5220295786857605,0.3169857859611511,-0.07217395305633545,0.518036961555481,0.2607128918170929,-0.08333972096443176,0.4825384318828583,0.5148875713348389,-0.040905315428972244,0.456405907869339,0.41685235500335693,-0.06206616014242172,0.4412230849266052,0.3569648265838623,-0.07757444679737091,0.4299492835998535,0.3031522035598755,-0.0881248265504837,0.44565343856811523,0.553521454334259,-0.0490972138941288,0.40295594930648804,0.5026308298110962,-0.07032471895217896,0.37716609239578247,0.4670686721801758,-0.08015686273574829,0.3568686246871948,0.430134117603302,-0.08547874540090561
palm,0.5137122869491577,0.7493665218353271,5.423103175417054e-07,0.5818154811859131,0.7067805528640747,-0.026035096496343613,0.6349866390228271,0.636161744594574,-0.0393281914293766,0.6670470237731934,0.5783778429031372,-0.05227647349238396,0.6998942494392395,0.5461757183074951,-0.06620516628026962,0.5669655203819275,0.5175774693489075,-0.032865989953279495,0.5927605032920837,0.4219897389411926,-0.056786563247442245,0.6083185076713562,0.3624153137207031,-0.07402995973825455,0.6199061274528503,0.3133798837661743,-0.08581170439720154,0.5157259106636047,0.5081513524055481,-0.03689908608794212,0.5094350576400757,0.39831072092056274,-0.056483712047338486,0.5059153437614441,0.33087265491485596,-0.07175877690315247,0.5006324052810669,0.27719828486442566,-0.08265415579080582,0.4717071056365967,0.5264876484870911,-0.0437314547598362,0.4444988965988159,0.43022623658180237,-0.06383256614208221,0.42647093534469604,0.36981499195098877,-0.07951986789703369,0.4124068021774292,0.3175492584705353,-0.09057611972093582,0.43485406041145325,0.567319393157959,-0.05289379879832268,0.391438752412796,0.515472412109375,-0.07344087213277817,0.3643323481082916,0.4801679849624634,-0.08341000974178314,0.34224528074264526,0.4458557963371277,-0.08903206139802933
palm,0.4805869162082672,0.7577131986618042,5.869846404493728e-07,0.5483906269073486,0.7051877975463867,-0.02528962679207325,0.5999363660812378,0.6263344883918762,-0.03737933933734894,0.6345664262771606,0.5666135549545288,-0.04907580092549324,0.6683581471443176,0.5376426577568054,-0.061935681849718094,0.5297958850860596,0.5204939246177673,-0.03161600977182388,0.5531333684921265,0.42561784386634827,-0.0520898774266243,0.5658789277076721,0.3673493266105652,-0.06675101071596146,0.5744752287864685,0.31953492760658264,-0.07717467844486237,0.47805842757225037,0.5130317211151123,-0.035331327468156815,0.4699971079826355,0.40460434556007385,-0.052436500787734985,0.4658832550048828,0.33808302879333496,-0.06588967144489288,0.4594731032848358,0.2874256670475006,-0.07567617297172546,0.4332483410835266,0.5314630270004272,-0.04180518537759781,0.40306100249290466,0.4400559663772583,-0.0596931017935276,0.386476993560791,0.3822089433670044,-0.07534877210855484,0.3735341429710388,0.333068311214447,-0.08681739866733551,0.3963131904602051,0.5713421106338501,-0.0505903959274292,0.35300979018211365,0.5216735005378723,-0.06918974220752716,0.3257799744606018,0.49170929193496704,-0.07893840223550797,0.3031114339828491,0.4636313021183014,-0.08497796207666397
palm,0.42642301321029663,0.7402822375297546,5.728167593588296e-07,0.5027675628662109,0.6842889785766602,-0.021063167601823807,0.5573251843452454,0.5939724445343018,-0.02871035225689411,0.5907782912254333,0.5238698124885559,-0.03653706982731819,0.6264281868934631,0.4970756471157074,-0.04581949859857559,0.4867870807647705,0.4878745377063751,-0.024839209392666817,0.509729266166687,0.3864714503288269,-0.04202283173799515,0.5199866890907288,0.3227824568748474,-0.05512012541294098,0.5239853262901306,0.2714439332485199,-0.06503762304782867,0.43057990074157715,0.4822887182235718,-0.029325714334845543,0.42380765080451965,0.37077999114990234,-0.04377477243542671,0.416222482919693,0.30251872539520264,-0.05611352249979973,0.4046822786331177,0.2516302764415741,-0.06521963328123093,0.38344499468803406,0.5014234185218811,-0.036205098032951355,0.3561907410621643,0.40605995059013367,-0.05151800066232681,0.33874648809432983,0.3460146486759186,-0.06646373122930527,0.32188326120376587,0.29746198654174805,-0.07759368419647217,0.34469377994537354,0.5424676537513733,-0.04513225704431534,0.30186033248901367,0.49167370796203613,-0.06223174184560776,0.272817999124527,0.4601714611053467,-0.07206392288208008,0.2475861757993698,0.4322459101676941,-0.07804977148771286
palm,0.41429346799850464,0.6912953853607178,6.772013989575498e-07,0.4900434613227844,0.6334859132766724,-0.02631436474621296,0.5388965606689453,0.5394229292869568,-0.036352016031742096,0.5714454650878906,0.4706910252571106,-0.04564059153199196,0.6100310683250427,0.44410470128059387,-0.05595216527581215,0.46271228790283203,0.43018513917922974,-0.025981642305850983,0.4850415587425232,0.33018651604652405,-0.04503577947616577,0.4971107840538025,0.2660103440284729,-0.059911713004112244,0.50499027967453,0.214885413646698,-0.07131954282522202,0.405449241399765,0.4287296533584595,-0.028733711689710617,0.3936268985271454,0.3151543140411377,-0.04544937238097191,0.38590312004089355,0.24707552790641785,-0.05997085943818092,0.376420795917511,0.19275107979774475,-0.07041168212890625,0.3579321503639221,0.4536261558532715,-0.03453308716416359,0.32752424478530884,0.35755759477615356,-0.05352196842432022,0.3065243661403656,0.29651713371276855,-0.07043520361185074,0.2890174090862274,0.2420993149280548,-0.08221689611673355,0.32016927003860474,0.5002025365829468,-0.04269012436270714,0.2749224901199341,0.4496699571609497,-0.0631994903087616,0.24499566853046417,0.41559451818466187,-0.07436639815568924,0.22067897021770477,0.3800814747810364,-0.08084600418806076
palm,0.4253486692905426,0.6528831720352173,5.991440730213071e-07,0.5048015713691711,0.5967176556587219,-0.028994524851441383,0.5638813972473145,0.5050243735313416,-0.04122106730937958,0.603268027305603,0.4337887763977051,-0.05296798422932625,0.6477127075195312,0.40075749158859253,-0.06538230180740356,0.4893832206726074,0.3893907964229584,-0.02471010386943817,0.5116437673568726,0.28717613220214844,-0.044230006635189056,0.520222544670105,0.22133217751979828,-0.05953630805015564,0.5249386429786682,0.16726920008659363,-0.07121433317661285,0.4305039048194885,0.38282403349876404,-0.02748548611998558,0.4205099642276764,0.2674238681793213,-0.044523581862449646,0.4133433401584625,0.1954887956380844,-0.0579909011721611,0.40492576360702515,0.1375541388988495,-0.06741424649953842,0.3811388313770294,0.40307438373565674,-0.03421604633331299,0.3500564992427826,0.3046226501464844,-0.05312967300415039,0.3318904638290405,0.24227005243301392,-0.06865333765745163,0.31856971979141235,0.18943744897842407,-0.07912960648536682,0.3414120078086853,0.4464997947216034,-0.04397878423333168,0.29350921511650085,0.3941035866737366,-0.06392797082662582,0.26201683282852173,0.35602253675460815,-0.07440538704395294,0.23675081133842468,0.3192340135574341,-0.08036394417285919
palm,0.47715824842453003,0.6342893838882446,5.788204475720704e-07,0.5505324602127075,0.5792849063873291,-0.030151914805173874,0.6066349148750305,0.4907227158546448,-0.04353761300444603,0.6455915570259094,0.4226435422897339,-0.056426066905260086,0.689591109752655,0.39140164852142334,-0.07048995047807693,0.5305385589599609,0.38270413875579834,-0.03168697655200958,0.5541099905967712,0.2808520793914795,-0.053539786487817764,0.5658355355262756,0.21348100900650024,-0.07023286819458008,0.5736643075942993,0.1570344865322113,-0.08272052556276321,0.47269925475120544,0.3742760717868805,-0.03454695641994476,0.46400097012519836,0.2584252953529358,-0.05258820205926895,0.4570448398590088,0.18621131777763367,-0.06647880375385284,0.44809943437576294,0.12925073504447937,-0.07712741196155548,0.4223529100418091,0.39190149307250977,-0.041113901883363724,0.3930646777153015,0.2892167568206787,-0.06044624000787735,0.37415385246276855,0.2263181060552597,-0.07557198405265808,0.35905721783638,0.172787606716156,-0.08682790398597717,0.3795264959335327,0.43227794766426086,-0.050850845873355865,0.33279046416282654,0.37351614236831665,-0.07099045068025589,0.3017394244670868,0.33576735854148865,-0.08098464459180832,0.27612924575805664,0.30069077014923096,-0.08735733479261398
palm,0.4982338547706604,0.6363568305969238,5.686177928510006e-07,0.5714712738990784,0.5835264325141907,-0.026698417961597443,0.6269385814666748,0.49892401695251465,-0.038677822798490524,0.6620736122131348,0.43261462450027466,-0.05070184916257858,0.7024730443954468,0.39883729815483093,-0.06316174566745758,0.5485196709632874,0.3782876133918762,-0.022549401968717575,0.572563648223877,0.2806527018547058,-0.04237992316484451,0.5854021310806274,0.21760335564613342,-0.058359235525131226,0.5935938358306885,0.16573543846607208,-0.07002939283847809,0.4927893579006195,0.37054377794265747,-0.025971058756113052,0.48446959257125854,0.2578306794166565,-0.041851893067359924,0.4788356423377991,0.1893940418958664,-0.0552179291844368,0.4710068106651306,0.13523328304290771,-0.06491103023290634,0.44482821226119995,0.389708936214447,-0.03310590982437134,0.4141145348548889,0.2925720810890198,-0.05063271522521973,0.3954651951789856,0.232854962348938,-0.06466588377952576,0.3808111548423767,0.18078969419002533,-0.07452414929866791,0.40547239780426025,0.4320206344127655,-0.04314034804701805,0.35564225912094116,0.377032995223999,-0.06154971942305565,0.3252299427986145,0.3428387939929962,-0.07001487165689468,0.3000391125679016,0.30952125787734985,-0.07458768039941788
